timestamp,open,high,low,close,volume,num_trades
2025-02-27 20:35:00,82941.91,83046.55,82920.01,82920.02,38.08862,5035.0
2025-02-27 20:36:00,82920.02,83012.71,82888.32,82953.75,46.9873,6243.0
2025-02-27 20:37:00,82953.75,83105.28,82890.96,83062.49,72.89296,5347.0
2025-02-27 20:38:00,83062.49,83205.1,83026.0,83082.16,50.39965,8008.0
2025-02-27 20:39:00,83082.17,83205.0,83006.01,83183.99,68.96313,5002.0
2025-02-27 20:40:00,83183.99,83275.6,83113.21,83113.21,72.02675,6538.0
2025-02-27 20:41:00,83113.2,83224.6,83094.33,83150.41,40.7528,4186.0
2025-02-27 20:42:00,83150.41,83301.89,83124.27,83298.51,73.18095,5186.0
2025-02-27 20:43:00,83298.51,83427.48,83271.95,83415.09,38.25204,7038.0
2025-02-27 20:44:00,83415.09,83424.53,83351.12,83411.38,25.96026,2616.0
2025-02-27 20:45:00,83411.38,83424.53,83235.84,83308.14,28.20695,6410.0
2025-02-27 20:46:00,83308.14,83333.28,83190.85,83247.24,35.29694,6117.0
2025-02-27 20:47:00,83247.24,83298.74,83027.42,83050.8,63.43448,7004.0
2025-02-27 20:48:00,83050.8,83213.94,83037.73,83213.94,31.72421,7276.0
2025-02-27 20:49:00,83214.06,83436.7,83214.06,83395.33,48.33086,6892.0
2025-02-27 20:50:00,83395.33,83559.8,83339.62,83535.63,43.28028,6604.0
2025-02-27 20:51:00,83535.63,83785.08,83526.02,83781.98,57.87331,6226.0
2025-02-27 20:52:00,83781.99,83863.01,83667.84,83716.98,88.03364,7365.0
2025-02-27 20:53:00,83716.99,83779.05,83682.2,83712.02,39.69132,7248.0
2025-02-27 20:54:00,83712.02,83744.0,83628.75,83633.97,45.9259,6656.0
2025-02-27 20:55:00,83633.97,83732.97,83600.0,83656.0,32.28205,4318.0
2025-02-27 20:56:00,83656.0,83662.85,83566.03,83574.21,22.70151,5289.0
2025-02-27 20:57:00,83574.21,83720.0,83556.0,83659.17,29.95981,3974.0
2025-02-27 20:58:00,83659.18,83800.0,83650.32,83764.42,48.44796,4966.0
2025-02-27 20:59:00,83764.42,83764.42,83474.0,83524.98,73.45676,6439.0
2025-02-27 21:00:00,83522.02,83594.76,83436.39,83535.99,74.48545,6595.0
2025-02-27 21:01:00,83535.99,83588.0,83475.92,83514.02,36.85966,5840.0
2025-02-27 21:02:00,83514.02,83563.32,83429.81,83429.82,53.82145,5313.0
2025-02-27 21:03:00,83429.81,83546.12,83323.54,83356.19,86.07181,5735.0
2025-02-27 21:04:00,83356.18,83414.27,83223.74,83407.95,40.8636,7885.0
2025-02-27 21:05:00,83408.23,83564.0,83321.75,83321.75,36.80788,7304.0
2025-02-27 21:06:00,83321.75,83380.08,83232.01,83259.4,32.75659,6609.0
2025-02-27 21:07:00,83259.4,83377.36,83259.4,83377.35,35.59391,7647.0
2025-02-27 21:08:00,83377.35,83613.2,83377.35,83613.2,27.39339,6986.0
2025-02-27 21:09:00,83613.19,83723.07,83534.87,83723.06,42.52276,6179.0
2025-02-27 21:10:00,83723.07,83746.76,83634.19,83746.76,27.37383,4673.0
2025-02-27 21:11:00,83747.88,83748.21,83624.02,83632.39,19.55272,4330.0
2025-02-27 21:12:00,83632.39,83722.59,83613.2,83701.84,21.43393,4250.0
2025-02-27 21:13:00,83701.84,83817.23,83701.84,83806.91,90.30747,5149.0
2025-02-27 21:14:00,83806.92,83865.89,83776.58,83824.11,61.29101,5171.0
2025-02-27 21:15:00,83824.12,83966.89,83808.96,83966.89,29.845,5056.0
2025-02-27 21:16:00,83966.89,84017.96,83940.72,83953.38,37.81531,7499.0
2025-02-27 21:17:00,83953.38,84192.0,83953.38,84140.0,78.85149,9979.0
2025-02-27 21:18:00,84140.0,84266.54,84105.07,84266.53,54.38851,8392.0
2025-02-27 21:19:00,84266.54,84266.54,84157.48,84173.7,28.30683,4881.0
2025-02-27 21:20:00,84173.71,84173.71,84026.61,84026.61,30.86636,8886.0
2025-02-27 21:21:00,84026.01,84037.74,83934.69,83944.5,37.46883,7776.0
2025-02-27 21:22:00,83944.61,84036.0,83944.61,83991.54,18.67421,4936.0
2025-02-27 21:23:00,83991.37,84046.24,83968.24,84015.22,14.35563,3975.0
2025-02-27 21:24:00,84015.64,84018.87,83888.8,83888.81,18.13272,5449.0
2025-02-27 21:25:00,83888.81,84087.99,83851.97,84074.76,58.3119,8673.0
2025-02-27 21:26:00,84074.77,84094.33,84003.18,84010.25,23.31466,4730.0
2025-02-27 21:27:00,84010.25,84014.75,83907.01,83918.78,12.6794,4306.0
2025-02-27 21:28:00,83918.79,83993.33,83900.01,83900.02,20.88125,3665.0
2025-02-27 21:29:00,83900.02,83975.0,83900.01,83943.39,15.43321,2863.0
2025-02-27 21:30:00,83943.4,83987.14,83888.8,83925.95,19.10718,4227.0
2025-02-27 21:31:00,83925.95,84047.61,83908.11,84017.69,25.80399,5225.0
2025-02-27 21:32:00,84017.7,84161.86,84017.69,84063.13,28.34303,3313.0
2025-02-27 21:33:00,84063.13,84235.44,84063.13,84232.1,19.88556,3948.0
2025-02-27 21:34:00,84232.09,84408.32,84222.04,84346.33,75.3204,7379.0
2025-02-27 21:35:00,84346.33,84367.93,84207.54,84207.54,24.07601,5808.0
2025-02-27 21:36:00,84207.54,84226.42,84136.77,84191.56,24.89372,3089.0
2025-02-27 21:37:00,84191.57,84191.57,84094.33,84121.69,29.51472,4143.0
2025-02-27 21:38:00,84121.69,84185.7,84110.98,84137.7,16.3663,3793.0
2025-02-27 21:39:00,84137.71,84306.27,84137.71,84301.11,17.96044,3886.0
2025-02-27 21:40:00,84301.11,84301.11,84181.23,84218.32,21.73139,4405.0
2025-02-27 21:41:00,84218.32,84247.83,84179.24,84207.03,39.38474,3094.0
2025-02-27 21:42:00,84207.03,84215.6,84132.08,84148.0,16.58641,3277.0
2025-02-27 21:43:00,84147.99,84188.39,84132.09,84162.76,19.57531,3263.0
2025-02-27 21:44:00,84162.76,84245.29,84162.76,84187.24,19.94123,3475.0
2025-02-27 21:45:00,84187.23,84187.24,84108.0,84108.01,25.15499,3414.0
2025-02-27 21:46:00,84108.0,84257.87,84108.0,84257.86,36.56439,5114.0
2025-02-27 21:47:00,84257.87,84308.98,84207.54,84211.14,19.319,2913.0
2025-02-27 21:48:00,84211.14,84262.33,84204.97,84245.28,20.63815,3961.0
2025-02-27 21:49:00,84245.29,84320.0,84239.64,84281.93,29.55564,4859.0
2025-02-27 21:50:00,84281.93,84330.85,84259.26,84283.12,24.13935,5047.0
2025-02-27 21:51:00,84283.11,84316.0,84207.54,84301.49,14.4551,4271.0
2025-02-27 21:52:00,84301.6,84352.0,84270.06,84326.68,12.76542,4738.0
2025-02-27 21:53:00,84326.68,84357.05,84312.87,84326.18,18.51676,2965.0
2025-02-27 21:54:00,84326.19,84326.19,84273.58,84309.58,9.19654,2124.0
2025-02-27 21:55:00,84309.58,84433.97,84270.92,84433.97,15.46839,4512.0
2025-02-27 21:56:00,84433.96,84433.97,84277.21,84300.0,39.19577,5756.0
2025-02-27 21:57:00,84299.99,84351.99,84233.27,84344.39,13.3179,4069.0
2025-02-27 21:58:00,84344.39,84351.51,84273.58,84320.75,20.52465,4366.0
2025-02-27 21:59:00,84320.75,84409.18,84283.01,84409.18,15.18802,4814.0
2025-02-27 22:00:00,84409.18,84415.09,84283.01,84294.4,18.00585,4119.0
2025-02-27 22:01:00,84294.41,84312.35,84214.59,84230.39,12.01681,2757.0
2025-02-27 22:02:00,84231.44,84237.47,84200.0,84201.99,15.25429,2557.0
2025-02-27 22:03:00,84202.0,84215.28,84136.08,84136.08,20.48268,2980.0
2025-02-27 22:04:00,84136.09,84193.69,84122.23,84134.8,22.77273,4027.0
2025-02-27 22:05:00,84134.8,84162.65,84102.82,84135.99,8.20333,2700.0
2025-02-27 22:06:00,84136.0,84145.86,84090.88,84090.89,12.46886,2972.0
2025-02-27 22:07:00,84090.88,84090.89,84000.0,84013.42,70.38503,4457.0
2025-02-27 22:08:00,84013.43,84034.0,83958.71,84034.0,76.7999,4403.0
2025-02-27 22:09:00,84034.0,84055.5,84001.07,84030.27,17.21999,4398.0
2025-02-27 22:10:00,84030.27,84180.0,84030.27,84175.81,28.17887,5725.0
2025-02-27 22:11:00,84175.82,84233.01,84156.0,84156.0,18.29522,4152.0
2025-02-27 22:12:00,84156.0,84222.61,84141.28,84180.47,13.4645,4490.0
2025-02-27 22:13:00,84180.47,84235.62,84160.3,84163.65,10.87161,2478.0
2025-02-27 22:14:00,84163.65,84189.37,84150.15,84189.36,7.67392,1819.0
2025-02-27 22:15:00,84189.37,84189.37,84096.93,84169.82,14.195,3968.0
2025-02-27 22:16:00,84169.81,84169.82,84088.54,84130.07,51.03766,3944.0
2025-02-27 22:17:00,84130.06,84194.05,84109.35,84194.05,15.6879,4217.0
2025-02-27 22:18:00,84194.06,84194.69,84121.55,84154.27,12.05708,3466.0
2025-02-27 22:19:00,84154.27,84190.15,84124.62,84140.16,9.97354,2857.0
2025-02-27 22:20:00,84140.16,84140.16,84084.9,84084.91,8.74266,1141.0
2025-02-27 22:21:00,84084.9,84084.91,84065.62,84065.62,5.08957,555.0
2025-02-27 22:22:00,84065.62,84084.91,84060.6,84084.91,7.50793,939.0
2025-02-27 22:23:00,84084.9,84084.91,84080.0,84080.0,4.72185,455.0
2025-02-27 22:24:00,84080.0,84156.59,84080.0,84156.59,9.00345,2636.0
2025-02-27 22:25:00,84156.59,84179.25,84104.83,84110.06,20.46613,2256.0
2025-02-27 22:26:00,84110.07,84110.07,84028.0,84028.0,9.13997,2090.0
2025-02-27 22:27:00,84028.0,84080.86,84020.17,84080.86,7.54865,1847.0
2025-02-27 22:28:00,84080.86,84080.86,84038.23,84056.61,7.5895,1802.0
2025-02-27 22:29:00,84056.61,84071.99,84042.0,84042.0,3.75822,1263.0
2025-02-27 22:30:00,84042.01,84042.01,84042.0,84042.0,2.30901,280.0
2025-02-27 22:31:00,84042.0,84073.07,84042.0,84073.07,5.26771,1264.0
2025-02-27 22:32:00,84073.07,84096.42,84073.06,84096.42,4.48284,850.0
2025-02-27 22:33:00,84096.42,84112.0,84096.41,84112.0,54.26636,1068.0
2025-02-27 22:34:00,84112.0,84112.0,84018.87,84018.87,10.10922,2103.0
2025-02-27 22:35:00,84018.87,84018.87,83917.66,83953.12,31.92851,3521.0
2025-02-27 22:36:00,83953.13,83981.14,83896.0,83896.0,19.33882,3498.0
2025-02-27 22:37:00,83895.44,84010.21,83881.08,84010.2,9.43845,2666.0
2025-02-27 22:38:00,84010.21,84111.98,84010.21,84111.97,6.94656,2130.0
2025-02-27 22:39:00,84111.98,84220.76,84111.97,84207.54,20.25759,2964.0
2025-02-27 22:40:00,84207.55,84332.89,84200.79,84332.89,42.64496,4143.0
2025-02-27 22:41:00,84332.89,84370.01,84298.14,84298.14,33.25049,1846.0
2025-02-27 22:42:00,84298.13,84298.13,84200.0,84200.01,9.27268,1853.0
2025-02-27 22:43:00,84200.01,84317.74,84200.0,84296.19,14.54783,2200.0
2025-02-27 22:44:00,84296.19,84296.19,84226.41,84230.8,16.44745,1489.0
2025-02-27 22:45:00,84230.81,84239.55,84230.8,84238.86,5.39194,841.0
2025-02-27 22:46:00,84238.86,84321.92,84238.85,84315.86,12.76303,2792.0
2025-02-27 22:47:00,84315.86,84357.86,84315.85,84356.43,8.31351,1210.0
2025-02-27 22:48:00,84356.42,84385.16,84356.42,84385.16,6.0242,1355.0
2025-02-27 22:49:00,84385.16,84433.97,84385.15,84433.96,6.3141,1584.0
2025-02-27 22:50:00,84433.96,84483.27,84433.96,84476.1,9.02321,2458.0
2025-02-27 22:51:00,84476.1,84476.11,84447.27,84456.85,13.11434,1094.0
2025-02-27 22:52:00,84456.85,84471.46,84456.85,84463.9,9.37342,845.0
2025-02-27 22:53:00,84463.91,84463.91,84452.44,84452.44,5.86359,392.0
2025-02-27 22:54:00,84452.45,84457.6,84448.0,84457.6,6.60682,686.0
2025-02-27 22:55:00,84457.59,84480.75,84457.59,84480.74,8.74358,1903.0
2025-02-27 22:56:00,84480.74,84505.56,84480.74,84505.56,11.30096,932.0
2025-02-27 22:57:00,84505.55,84668.0,84505.55,84566.44,35.24714,4260.0
2025-02-27 22:58:00,84566.45,84676.0,84566.44,84591.41,11.77926,4110.0
2025-02-27 22:59:00,84591.41,84758.63,84500.0,84716.34,25.55717,11038.0
2025-02-27 23:00:00,84716.01,84735.85,84523.8,84534.92,52.75063,12738.0
2025-02-27 23:01:00,84534.93,84584.91,84465.26,84532.01,58.06006,12189.0
2025-02-27 23:02:00,84532.01,84603.79,84485.24,84556.61,36.00709,7255.0
2025-02-27 23:03:00,84556.61,84635.37,84556.6,84604.87,27.44562,4605.0
2025-02-27 23:04:00,84604.87,84638.0,84560.82,84594.28,21.68964,6549.0
2025-02-27 23:05:00,84594.28,84603.78,84483.08,84494.87,17.93511,6289.0
2025-02-27 23:06:00,84494.88,84547.49,84480.0,84505.69,10.04742,4188.0
2025-02-27 23:07:00,84505.69,84505.69,84451.62,84452.02,18.35499,2731.0
2025-02-27 23:08:00,84452.03,84456.68,84429.37,84433.96,9.0834,2434.0
2025-02-27 23:09:00,84433.97,84476.0,84422.02,84445.14,7.3965,3952.0
2025-02-27 23:10:00,84445.13,84551.51,84422.88,84542.48,24.0863,3609.0
2025-02-27 23:11:00,84542.49,84570.77,84522.12,84526.91,14.58515,3061.0
2025-02-27 23:12:00,84526.91,84547.17,84526.53,84532.18,5.23435,1031.0
2025-02-27 23:13:00,84532.18,84556.61,84526.0,84531.44,14.23368,1923.0
2025-02-27 23:14:00,84531.44,84556.61,84531.44,84552.05,9.22688,828.0
2025-02-27 23:15:00,84552.06,84597.0,84531.44,84593.63,16.94185,2902.0
2025-02-27 23:16:00,84593.62,84622.65,84584.5,84612.31,13.03828,2747.0
2025-02-27 23:17:00,84612.32,84693.99,84612.31,84654.92,11.23776,4560.0
2025-02-27 23:18:00,84654.91,84668.73,84622.64,84661.9,16.40521,2503.0
2025-02-27 23:19:00,84661.91,84703.99,84622.64,84641.68,12.74153,3069.0
2025-02-27 23:20:00,84641.68,84643.99,84600.49,84600.49,7.22609,1757.0
2025-02-27 23:21:00,84600.49,84725.49,84600.0,84725.48,17.92831,4170.0
2025-02-27 23:22:00,84725.49,84798.0,84725.49,84757.73,14.80593,3432.0
2025-02-27 23:23:00,84757.73,84757.73,84698.11,84698.11,8.65779,1972.0
2025-02-27 23:24:00,84698.12,84698.12,84660.37,84666.56,3.41797,1462.0
2025-02-27 23:25:00,84666.56,84666.57,84624.09,84630.8,4.23742,1814.0
2025-02-27 23:26:00,84630.8,84654.99,84594.24,84594.25,12.73408,1849.0
2025-02-27 23:27:00,84594.25,84619.99,84577.56,84616.19,7.75234,1973.0
2025-02-27 23:28:00,84616.19,84653.37,84590.0,84630.26,5.43277,2453.0
2025-02-27 23:29:00,84630.26,84630.27,84592.19,84592.2,4.34704,1107.0
2025-02-27 23:30:00,84592.19,84596.99,84561.01,84568.91,7.75478,1430.0
2025-02-27 23:31:00,84568.92,84568.92,84518.88,84518.89,7.68849,1248.0
2025-02-27 23:32:00,84518.9,84539.4,84494.31,84537.21,11.34521,3395.0
2025-02-27 23:33:00,84537.21,84650.95,84537.21,84650.94,12.27897,2743.0
2025-02-27 23:34:00,84650.95,84675.17,84592.45,84669.99,14.59755,3874.0
2025-02-27 23:35:00,84669.99,84856.32,84669.98,84821.7,24.68347,5397.0
2025-02-27 23:36:00,84821.69,84824.0,84745.28,84783.23,11.86452,5270.0
2025-02-27 23:37:00,84783.24,84855.81,84783.23,84811.74,17.73853,4606.0
2025-02-27 23:38:00,84811.75,84927.84,84811.74,84904.03,11.22661,3934.0
2025-02-27 23:39:00,84904.04,84916.0,84816.18,84835.43,12.23855,4394.0
2025-02-27 23:40:00,84835.43,84835.43,84782.11,84799.06,9.65336,2823.0
2025-02-27 23:41:00,84799.07,84799.07,84772.0,84772.0,7.45431,2423.0
2025-02-27 23:42:00,84772.0,84772.0,84692.45,84692.46,13.24954,2355.0
2025-02-27 23:43:00,84692.46,84766.0,84692.45,84720.0,14.81321,3513.0
2025-02-27 23:44:00,84720.0,84728.89,84684.69,84684.7,4.92717,1881.0
2025-02-27 23:45:00,84684.69,84684.69,84667.62,84668.48,3.06817,829.0
2025-02-27 23:46:00,84668.48,84689.83,84622.64,84675.81,13.37351,3587.0
2025-02-27 23:47:00,84675.82,84745.29,84675.81,84740.54,8.17692,2028.0
2025-02-27 23:48:00,84740.54,84804.5,84740.53,84745.29,23.45107,2656.0
2025-02-27 23:49:00,84745.28,84745.28,84698.11,84698.12,5.52658,1492.0
2025-02-27 23:50:00,84698.11,84735.86,84698.11,84718.89,5.25374,1833.0
2025-02-27 23:51:00,84718.9,84762.24,84718.89,84760.4,7.78748,1779.0
2025-02-27 23:52:00,84760.4,84760.4,84738.28,84752.67,2.78204,966.0
2025-02-27 23:53:00,84752.68,84780.0,84752.67,84780.0,4.59143,1152.0
2025-02-27 23:54:00,84779.99,84832.45,84779.99,84832.44,18.09509,1182.0
2025-02-27 23:55:00,84832.45,84838.78,84829.43,84829.44,5.82185,969.0
2025-02-27 23:56:00,84829.43,84853.17,84826.0,84853.17,3.90734,1182.0
2025-02-27 23:57:00,84853.17,84853.17,84800.0,84808.91,9.48378,1720.0
2025-02-27 23:58:00,84808.91,84809.44,84785.05,84785.06,5.30331,717.0
2025-02-27 23:59:00,84785.06,84785.06,84708.57,84708.58,8.12991,1512.0
2025-02-28 00:00:00,84708.57,84759.37,84708.57,84759.37,6.89302,1863.0
2025-02-28 00:01:00,84759.37,84782.42,84721.74,84721.75,5.50078,2253.0
2025-02-28 00:02:00,84721.74,84853.17,84721.74,84831.14,36.32433,2764.0
2025-02-28 00:03:00,84831.14,84831.15,84796.0,84805.99,15.35901,2177.0
2025-02-28 00:04:00,84805.99,84877.24,84798.0,84868.0,12.75811,2341.0
2025-02-28 00:05:00,84868.01,84892.85,84864.34,84864.35,14.38513,1632.0
2025-02-28 00:06:00,84864.36,84864.36,84758.0,84758.0,11.08115,1754.0
2025-02-28 00:07:00,84758.01,84764.83,84701.52,84701.53,10.77817,1320.0
2025-02-28 00:08:00,84701.53,84732.49,84685.51,84732.01,14.48779,2002.0
2025-02-28 00:09:00,84732.02,84792.46,84732.01,84735.84,7.99976,2633.0
2025-02-28 00:10:00,84735.85,84739.83,84696.75,84696.75,5.09292,1363.0
2025-02-28 00:11:00,84696.74,84732.37,84650.95,84664.02,35.48613,4241.0
2025-02-28 00:12:00,84664.02,84691.3,84664.02,84679.98,7.28996,1839.0
2025-02-28 00:13:00,84679.97,84679.97,84533.56,84556.92,44.82613,3161.0
2025-02-28 00:14:00,84556.92,84560.59,84531.54,84560.58,23.44281,1352.0
2025-02-28 00:15:00,84560.58,84579.97,84544.02,84544.02,7.87435,1307.0
2025-02-28 00:16:00,84544.03,84599.46,84544.02,84599.45,9.99267,1442.0
2025-02-28 00:17:00,84599.46,84672.38,84594.0,84594.01,16.42494,5015.0
2025-02-28 00:18:00,84594.0,84671.48,84594.0,84645.85,8.6484,2411.0
2025-02-28 00:19:00,84645.85,84743.91,84644.21,84743.61,8.64142,2333.0
2025-02-28 00:20:00,84743.61,84750.81,84728.95,84743.29,5.66885,1464.0
2025-02-28 00:21:00,84743.29,84743.29,84698.62,84724.23,8.50347,1889.0
2025-02-28 00:22:00,84724.23,84749.71,84703.63,84749.7,8.65304,1883.0
2025-02-28 00:23:00,84749.7,84788.01,84722.17,84759.41,27.46428,3437.0
2025-02-28 00:24:00,84759.41,84773.59,84727.12,84745.12,22.29606,2452.0
2025-02-28 00:25:00,84745.12,84745.12,84662.0,84679.94,7.54325,2760.0
2025-02-28 00:26:00,84679.95,84679.95,84601.45,84613.71,13.81007,2300.0
2025-02-28 00:27:00,84613.72,84615.86,84577.94,84603.77,12.36439,2905.0
2025-02-28 00:28:00,84603.78,84609.4,84586.92,84586.92,4.17596,861.0
2025-02-28 00:29:00,84586.93,84601.22,84547.16,84547.16,11.10921,2329.0
2025-02-28 00:30:00,84547.17,84566.75,84425.0,84471.69,18.60359,5924.0
2025-02-28 00:31:00,84471.7,84514.22,84456.52,84471.7,25.36336,3400.0
2025-02-28 00:32:00,84471.69,84547.17,84471.69,84537.83,15.33825,3502.0
2025-02-28 00:33:00,84537.83,84598.39,84537.83,84556.61,9.22517,4503.0
2025-02-28 00:34:00,84556.61,84603.8,84556.6,84600.81,8.38173,2985.0
2025-02-28 00:35:00,84600.81,84603.78,84534.72,84534.72,8.82608,3099.0
2025-02-28 00:36:00,84534.72,84543.77,84489.41,84539.81,11.88068,1638.0
2025-02-28 00:37:00,84539.81,84645.19,84539.8,84645.18,10.49958,822.0
2025-02-28 00:38:00,84645.18,84689.17,84641.25,84641.26,6.86783,1923.0
2025-02-28 00:39:00,84641.26,84641.26,84620.06,84637.47,6.90464,877.0
2025-02-28 00:40:00,84637.48,84637.48,84556.77,84556.77,8.02336,2964.0
2025-02-28 00:41:00,84556.77,84599.51,84548.69,84572.67,18.90423,1513.0
2025-02-28 00:42:00,84572.66,84572.67,84509.43,84539.52,12.82642,2034.0
2025-02-28 00:43:00,84539.53,84539.53,84516.88,84536.62,6.28951,1532.0
2025-02-28 00:44:00,84536.62,84536.62,84433.96,84471.7,25.60168,1947.0
2025-02-28 00:45:00,84471.71,84471.71,84431.94,84446.89,12.88597,1226.0
2025-02-28 00:46:00,84446.9,84462.26,84442.0,84442.01,11.50371,1148.0
2025-02-28 00:47:00,84442.01,84452.49,84425.0,84438.0,13.73368,1112.0
2025-02-28 00:48:00,84438.0,84452.49,84301.3,84310.0,34.37111,4413.0
2025-02-28 00:49:00,84310.0,84310.0,84214.43,84299.78,49.15209,4450.0
2025-02-28 00:50:00,84299.77,84377.63,84299.77,84363.36,38.01801,2962.0
2025-02-28 00:51:00,84363.37,84375.77,84302.77,84339.99,19.80162,3370.0
2025-02-28 00:52:00,84339.99,84339.99,84294.12,84302.95,16.96037,2772.0
2025-02-28 00:53:00,84302.96,84396.22,84302.96,84347.5,25.17478,3441.0
2025-02-28 00:54:00,84347.49,84347.5,84295.3,84295.3,12.51655,3389.0
2025-02-28 00:55:00,84295.31,84335.84,84295.3,84318.67,15.40086,2741.0
2025-02-28 00:56:00,84318.67,84335.82,84303.21,84322.38,13.65543,1794.0
2025-02-28 00:57:00,84322.38,84386.76,84304.7,84304.71,17.45234,2435.0
2025-02-28 00:58:00,84304.71,84367.93,84304.7,84330.01,8.66841,1672.0
2025-02-28 00:59:00,84330.01,84330.02,84258.64,84258.65,11.85316,2483.0
2025-02-28 01:00:00,84258.65,84279.99,84233.72,84233.99,49.71377,2805.0
2025-02-28 01:01:00,84234.0,84347.97,84222.97,84347.96,30.86777,3009.0
2025-02-28 01:02:00,84347.96,84370.39,84334.8,84364.0,9.45352,2492.0
2025-02-28 01:03:00,84364.0,84391.94,84341.61,84388.0,11.39559,1727.0
2025-02-28 01:04:00,84387.99,84405.17,84354.0,84396.0,12.86959,3385.0
2025-02-28 01:05:00,84396.0,84396.0,84274.59,84298.01,17.32175,3462.0
2025-02-28 01:06:00,84297.7,84309.68,84245.28,84245.29,5.39313,2474.0
2025-02-28 01:07:00,84245.29,84268.0,84237.2,84252.22,12.83335,1381.0
2025-02-28 01:08:00,84252.23,84257.48,84232.0,84242.96,14.41595,2144.0
2025-02-28 01:09:00,84242.97,84245.28,84232.76,84245.28,5.32562,679.0
2025-02-28 01:10:00,84245.28,84295.75,84245.27,84276.23,9.15819,1680.0
2025-02-28 01:11:00,84276.22,84310.45,84258.69,84268.64,11.55438,3295.0
2025-02-28 01:12:00,84268.63,84283.02,84255.32,84271.05,9.55039,1953.0
2025-02-28 01:13:00,84271.05,84276.95,84242.0,84265.99,11.63968,1641.0
2025-02-28 01:14:00,84265.98,84287.84,84265.98,84281.72,9.98295,700.0
2025-02-28 01:15:00,84281.71,84283.02,84245.71,84267.95,10.19138,2118.0
2025-02-28 01:16:00,84267.95,84267.95,84081.56,84113.7,62.45663,5958.0
2025-02-28 01:17:00,84113.7,84212.48,84113.69,84212.48,16.72732,3609.0
2025-02-28 01:18:00,84212.47,84265.87,84212.47,84260.59,9.26204,2210.0
2025-02-28 01:19:00,84260.59,84260.59,84161.6,84175.19,17.1645,2281.0
2025-02-28 01:20:00,84175.2,84207.55,84166.12,84207.55,12.92249,3197.0
2025-02-28 01:21:00,84207.54,84245.28,84185.29,84192.78,12.62967,1956.0
2025-02-28 01:22:00,84192.77,84238.38,84080.91,84080.92,26.16157,2929.0
2025-02-28 01:23:00,84080.91,84080.92,84000.0,84042.02,34.30318,4667.0
2025-02-28 01:24:00,84042.02,84045.65,83854.64,83877.99,87.45968,5651.0
2025-02-28 01:25:00,83877.99,83907.49,83801.88,83841.38,48.18334,9385.0
2025-02-28 01:26:00,83841.38,83951.98,83811.93,83851.19,53.08594,6743.0
2025-02-28 01:27:00,83851.19,83851.19,83504.0,83513.8,137.78635,15438.0
2025-02-28 01:28:00,83513.8,83570.0,83037.74,83204.74,213.5279,20129.0
2025-02-28 01:29:00,83204.78,83287.42,83150.94,83177.26,109.26134,12041.0
2025-02-28 01:30:00,83177.27,83242.1,82509.0,82547.54,408.73849,26748.0
2025-02-28 01:31:00,82547.54,82600.55,82103.87,82373.59,579.16128,36577.0
2025-02-28 01:32:00,82373.59,82683.74,81903.3,81905.77,464.16313,36319.0
2025-02-28 01:33:00,81905.76,82201.14,81111.0,81398.33,830.59835,42963.0
2025-02-28 01:34:00,81398.33,82006.61,81230.29,81474.28,475.76075,30909.0
2025-02-28 01:35:00,81475.54,82206.87,81361.14,82186.99,475.0927,30413.0
2025-02-28 01:36:00,82187.0,82497.69,82034.7,82137.54,399.72609,31882.0
2025-02-28 01:37:00,82138.08,82498.16,82137.55,82306.0,169.15971,19528.0
2025-02-28 01:38:00,82306.0,82423.08,82119.39,82347.34,295.53132,23736.0
2025-02-28 01:39:00,82347.34,82630.2,82346.01,82433.48,155.72928,22753.0
2025-02-28 01:40:00,82433.48,82483.06,82150.64,82269.55,126.06463,22227.0
2025-02-28 01:41:00,82269.55,82462.82,82172.36,82442.0,149.27391,21249.0
2025-02-28 01:42:00,82441.99,82639.28,82441.99,82470.02,100.16249,15826.0
